timestamp_sec,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_angular_z,scan_min,scan_mean,scan_std,scan_front_min,scan_left_min,scan_right_min,traj_cross_track_error,traj_heading_error,traj_goal_distance
1776512382.8482406,0.46285167882836065,1.3282595507214296,0.5914399607505241,1.1167681428516392,1.0041080713272095,2.2279654875825003,1.723470770252218,1.173940658569336,1.3821178674697876,1.0041080713272095,0.42493017440575376,0.31980014495562437,7.5044419223518855
1776512382.8929288,0.4535422988847499,1.2275289287048743,0.6148549185099874,0.912483344607774,1.0041080713272095,2.2279654875825003,1.723470770252218,1.173940658569336,1.3821178674697876,1.0041080713272095,0.4072081346347273,0.29474511272164794,7.501544698423186
1776512382.9459527,0.4535422988847499,1.2275289287048743,0.6148549185099874,0.912483344607774,1.0099433660507202,2.218206793373101,1.7129715677832567,1.2136307954788208,1.392319679260254,1.0099433660507202,0.4072081346347273,0.29474511272164794,7.501544698423186
1776512382.9931102,0.3147875953935541,1.025497105309909,0.6148549185099874,1.089971894228644,1.0099433660507202,2.218206793373101,1.7129715677832567,1.2136307954788208,1.392319679260254,1.0099433660507202,0.39199205244643487,0.27218817077893165,7.499637312017526
1776512383.0429528,0.30033554326821665,1.0224167123369734,0.6148549185099874,1.089971894228644,1.0099433660507202,2.218206793373101,1.7129715677832567,1.2136307954788208,1.392319679260254,1.0099433660507202,0.40401944053396,0.251695627194768,7.498944378638193
1776512383.0934672,0.30033554326821665,1.0224167123369734,0.6277123253709072,0.9816899642847403,1.0152336359024048,2.215602552526864,1.7132000533752736,1.247040033340454,1.3770602941513062,1.0152336359024048,0.40401944053396,0.251695627194768,7.498944378638193
1776512383.146025,0.23333111116605415,0.8595599768705569,0.6277123253709072,0.9816899642847403,1.0152336359024048,2.215602552526864,1.7132000533752736,1.247040033340454,1.3770602941513062,1.0152336359024048,0.3921757469087723,0.23418671805765431,7.499168596231444
1776512383.1929717,0.18724887349017919,0.538511089372352,0.6355994307228463,0.8708057005704042,1.0152336359024048,2.215602552526864,1.7132000533752736,1.247040033340454,1.3770602941513062,1.0152336359024048,0.3842020233769038,0.2211756709750317,7.499944980631475
1776512383.2436311,0.1443294759459402,0.29306064688996103,0.6412519022360114,0.8659119255273171,1.0152336359024048,2.215602552526864,1.7132000533752736,1.247040033340454,1.3770602941513062,1.0152336359024048,0.3799618340888492,0.2127285534552087,7.501004595949399
1776512383.2972686,0.1443294759459402,0.29306064688996103,0.6446856228421516,0.8770387625988457,1.0154799222946167,2.216107793807101,1.7173795490408712,1.2770464420318604,1.3881200551986694,1.0154799222946167,0.3799618340888492,0.2127285534552087,7.501004595949399
1776512383.346892,0.12556607225953337,0.25771880315619283,0.6446856228421516,0.9195107266162769,1.0154799222946167,2.216107793807101,1.7173795490408712,1.2770464420318604,1.3881200551986694,1.0154799222946167,0.37816505022968827,0.20738221029201234,7.502210540026602
1776512383.3930178,0.15532754012333944,0.05880074350626846,0.6476958552108802,0.8878489412604964,1.0154799222946167,2.216107793807101,1.7173795490408712,1.2770464420318604,1.3881200551986694,1.0154799222946167,0.3773177760617926,0.204357375791243,7.502405121313325
1776512383.4429595,0.15532754012333944,0.05880074350626846,0.6476958552108802,0.9023093987949702,1.0154799222946167,2.216107793807101,1.7173795490408712,1.2770464420318604,1.3881200551986694,1.0154799222946167,0.3773177760617926,0.204357375791243,7.502405121313325
1776512383.4985063,0.20142067538903136,-0.03455906257234839,0.6476958552108802,0.9023093987949702,0.9871630668640137,2.212762970267127,1.7117220566127482,1.2699135541915894,1.395583152770996,0.9871630668640137,0.3779263443022043,0.20408348370806587,7.501790431802897
1776512383.5469368,0.20142067538903136,-0.03455906257234839,0.6476191857975861,0.9036299985672176,0.9871630668640137,2.212762970267127,1.7117220566127482,1.2699135541915894,1.395583152770996,0.9871630668640137,0.3779263443022043,0.20408348370806587,7.501790431802897
1776512383.5925014,0.4838682743401616,-0.002360798436701506,0.6476191857975861,0.9027475097280796,0.9871630668640137,2.212762970267127,1.7117220566127482,1.2699135541915894,1.395583152770996,0.9871630668640137,0.37659834023069094,0.20224059284588572,7.499487378340612
1776512383.6430173,0.4838682743401616,-0.002360798436701506,0.648469852265018,0.8864801194174172,1.0039098262786865,2.211997600753036,1.7140338773666843,1.2750370502471924,1.3969249725341797,1.0039098262786865,0.37465505322836934,0.19982981140129305,7.495627979221362
1776512383.6928566,0.5351305328214111,-0.04880010422499975,0.6487128281926475,0.9085851605843811,1.0039098262786865,2.211997600753036,1.7140338773666843,1.2750370502471924,1.3969249725341797,1.0039098262786865,0.375975143331576,0.20193369888498344,7.491113906909694
1776512383.745479,0.5361122663164444,0.22703540268157898,0.6487128281926475,0.9085851605843811,1.0039098262786865,2.211997600753036,1.7140338773666843,1.2750370502471924,1.3969249725341797,1.0039098262786865,0.37477330197444186,0.2005092852926224,7.486819619095724
1776512383.7958925,0.5361122663164444,0.22703540268157898,0.6494145280205065,0.8839278697557145,1.0039098262786865,2.211997600753036,1.7140338773666843,1.2750370502471924,1.3969249725341797,1.0039098262786865,0.37477330197444186,0.2005092852926224,7.486819619095724
1776512383.8437166,0.5573371451470923,0.308692126322778,0.6494145280205065,0.8924884113113922,0.9944183826446533,2.211071503923294,1.7125753330486868,1.2754102945327759,1.3964067697525024,0.9944183826446533,0.3703903875443934,0.19473450323945776,7.482424089831948
1776512383.893095,0.5593848576800438,0.2655988091568472,0.6521359614317648,0.8430917959783006,0.9944183826446533,2.211071503923294,1.7125753330486868,1.2754102945327759,1.3964067697525024,0.9944183826446533,0.3656437583101443,0.18838508184839126,7.477886813745491
1776512383.9429648,0.5593848576800438,0.2655988091568472,0.6551099499882942,0.8599431429240338,0.9944183826446533,2.211071503923294,1.7125753330486868,1.2754102945327759,1.3964067697525024,0.9944183826446533,0.3656437583101443,0.18838508184839126,7.477886813745491
1776512383.9952886,0.5831206688088767,0.07478368992479831,0.6551099499882942,0.8599431429240338,0.9958459734916687,2.210367073128336,1.7098045712500214,1.2789701223373413,1.4021819829940796,0.9958459734916687,0.36306115227900115,0.18491091971783125,7.473186796753907
1776512384.0422397,0.5780811122166462,0.0232483186889437,0.656733532104699,0.8309012917735041,0.9958459734916687,2.210367073128336,1.7098045712500214,1.2789701223373413,1.4021819829940796,0.9958459734916687,0.3622919345597388,0.18384559905990897,7.468483161996259
1776512384.0944982,0.5898432416899897,0.0761176636942018,0.6572256647541713,0.8412584979242878,0.9958459734916687,2.210367073128336,1.7098045712500214,1.2789701223373413,1.4021819829940796,0.9958459734916687,0.3798063244076303,0.18289025064527303,7.463747857976723
1776512384.1421616,0.5890763132502093,0.18623429553859602,0.6530795360686007,0.9216115193216571,0.9929122924804688,2.205866861960934,1.6992076704902768,1.290785551071167,1.3983758687973022,0.9929122924804688,0.37706503916545314,0.17948879580549168,7.458898206412321
1776512384.1928272,0.5998236825526035,0.6087652672500421,0.6587596147175472,0.786989618245455,0.9929122924804688,2.205866861960934,1.6992076704902768,1.290785551071167,1.3983758687973022,0.9929122924804688,0.3704004980826106,0.1710694991629821,7.454105664867198
1776512384.2440064,0.6300914973686366,0.77869252042683,0.6659280668815039,0.7083066320957823,0.9929122924804688,2.205866861960934,1.6992076704902768,1.290785551071167,1.3983758687973022,0.9929122924804688,0.35858679758869694,0.1561002147362307,7.448807032811278
1776512384.292966,0.6528246371980172,0.5781114713336108,0.6723282022156777,0.6772058443269618,0.9959882497787476,2.207443114290846,1.7012816874772163,1.3067762851715088,1.4045109748840332,0.9959882497787476,0.3481030230319373,0.14267798564383632,7.443241103981917
1776512384.342936,0.6575929847035952,0.46439992777670275,0.6723282022156777,0.6772058443269618,0.9959882497787476,2.207443114290846,1.7012816874772163,1.3067762851715088,1.4045109748840332,0.9959882497787476,0.3402592653940375,0.13249700271807563,7.437415660386956
